timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
533566804,0,0.0,0.0,0.0,0.0,0.0723319,0.0,0.0,0.0,-0.00502275,0.00557048,0.00231815,-0.013681,0.0,0.0,0.0,-0.0172166,0.0,0.1,-0.00231815,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
533666752,0,0.0,0.0,0.0,0.0,0.070168,0.0,0.0,0.0,-0.00456528,0.00551502,0.00198638,-0.0146655,0.0,0.0,0.0,-0.0172438,0.0,0.1,-0.00198638,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
533770759,0,0.0,0.0,0.0,0.0,0.0679011,0.0,0.0,0.0,-0.00491606,0.00597343,0.00155506,-0.015487,0.0,0.0,0.0,-0.0173365,0.0,0.100284,-0.00155506,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
533870867,0,0.0,0.0,0.0,0.0,0.0672117,0.0,0.0,0.0,-0.00463835,0.00573917,0.000436557,-0.0156361,0.0,0.0,0.0,-0.0174156,0.0,0.1,-0.000436557,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
533973167,0,0.0,0.0,0.0,0.0,0.0676465,0.0,0.0,0.0,-0.00495374,0.00545483,0.000519064,-0.0134371,0.0,0.0,0.0,-0.0175449,0.0,0.107262,-0.000519064,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
534073156,0,0.0,0.0,0.0,0.0,0.0724296,0.0,0.0,0.0,-0.00491938,0.00534972,0.00206994,-0.00569465,0.0,0.0,0.0,-0.0176374,0.0,0.115678,-0.00206994,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
534177139,0,0.0,0.0,0.0,0.0,0.0787139,0.0,0.0,0.0,-0.00532452,0.00467834,0.0038643,0.00275976,0.0,0.0,0.0,-0.0177172,0.0,0.116527,-0.0038643,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
534277170,0,0.0,0.0,0.0,0.0,0.084557,0.0,0.0,0.0,-0.00571995,0.00500642,0.00531214,0.00949238,0.0,0.0,0.0,-0.0177565,0.0,0.111282,-0.00531214,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
534377267,0,0.0,0.0,0.0,0.0,0.0890087,0.0,0.0,0.0,-0.00529879,0.00448281,0.00759301,0.0149966,0.0,0.0,0.0,-0.0178153,0.0,0.106243,-0.00759301,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
534478879,0,0.0,0.0,0.0,0.0,0.0926734,0.0,0.0,0.0,-0.00545807,0.00489441,0.00979748,0.0189516,0.0,0.0,0.0,-0.0178278,0.0,0.106208,-0.00979748,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
534582770,0,0.0,0.0,0.0,0.0,0.0951117,0.0,0.0,0.0,-0.00505598,0.00466016,0.00941624,0.0189537,0.0,0.0,0.0,-0.0178009,0.0,0.100221,-0.00941624,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
534682775,0,0.0,0.0,0.0,0.0,0.0953687,0.0,0.0,0.0,-0.0049856,0.00432234,0.00864132,0.0163523,0.0,0.0,0.0,-0.0177395,0.0,0.1,-0.00864132,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
534786782,0,0.0,0.0,0.0,0.0,0.0937388,0.0,0.0,0.0,-0.0051226,0.00426818,0.00821084,0.0126417,0.0,0.0,0.0,-0.0176545,0.0,0.1,-0.00821084,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
534886803,0,0.0,0.0,0.0,0.0,0.094295,0.0,0.0,0.0,-0.00483858,0.00323304,0.00955285,0.0130789,0.0,0.0,0.0,-0.0176095,0.0,0.1,-0.00955285,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
534986773,0,0.0,0.0,0.0,0.0,0.094487,0.0,0.0,0.0,-0.0048375,0.00347556,0.00986378,0.0122883,0.0,0.0,0.0,-0.0175668,0.0,0.100638,-0.00986378,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
535090715,0,0.0,0.0,0.0,0.0,0.0959618,0.0,0.0,0.0,-0.00456028,0.00343145,0.00985479,0.012416,0.0,0.0,0.0,-0.0175454,0.0,0.10151,-0.00985479,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
535189125,0,0.0,0.0,0.0,0.0,0.0997317,0.0,0.0,0.0,-0.00530907,0.00243641,0.0114849,0.0164235,0.0,0.0,0.0,-0.0175689,0.0,0.105277,-0.0114849,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
535293150,0,0.0,0.0,0.0,0.0,0.0997617,0.0,0.0,0.0,-0.0046871,0.00234933,0.010317,0.0135179,0.0,0.0,0.0,-0.0176252,0.0,0.1,-0.010317,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
535394871,0,0.0,0.0,0.0,0.0,0.100827,0.0,0.0,0.0,-0.00497904,0.00174777,0.01049,0.0133818,0.0,0.0,0.0,-0.0177178,0.0,0.100576,-0.01049,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
535494900,0,0.0,0.0,0.0,0.0,0.103512,0.0,0.0,0.0,-0.00484725,0.00163463,0.0112823,0.0153689,0.0,0.0,0.0,-0.0177906,0.0,0.100948,-0.0112823,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
535598723,0,0.0,0.0,0.0,0.0,0.105788,0.0,0.0,0.0,-0.00492939,0.00157719,0.011847,0.0165721,0.0,0.0,0.0,-0.017824,0.0,0.102073,-0.011847,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
535698844,0,0.0,0.0,0.0,0.0,0.107717,0.0,0.0,0.0,-0.0046194,0.00122057,0.0118838,0.0167457,0.0,0.0,0.0,-0.0178611,0.0,0.1,-0.0118838,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
535799616,0,0.0,0.0,0.0,0.0,0.10733,0.0,0.0,0.0,-0.00472297,0.00148666,0.0115911,0.0143652,0.0,0.0,0.0,-0.0179258,0.0,0.1,-0.0115911,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
535901127,0,0.0,0.0,0.0,0.0,0.106582,0.0,0.0,0.0,-0.00488872,0.00122138,0.0122929,0.0128366,0.0,0.0,0.0,-0.0179399,0.0,0.1,-0.0122929,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
536001183,0,0.0,0.0,0.0,0.0,0.105456,0.0,0.0,0.0,-0.00447609,0.000742642,0.0122861,0.0104637,0.0,0.0,0.0,-0.0179534,0.0,0.1,-0.0122861,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
536105968,0,0.0,0.0,0.0,0.0,0.103696,0.0,0.0,0.0,-0.00458198,0.0011526,0.0116797,0.00714124,0.0,0.0,0.0,-0.0179278,0.0,0.1,-0.0116797,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
536207573,0,0.0,0.0,0.0,0.0,0.104042,0.0,0.0,0.0,-0.00481334,0.000588242,0.0104712,0.00579103,0.0,0.0,0.0,-0.0178486,0.0,0.1,-0.0104712,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
536311516,0,0.0,0.0,0.0,0.0,0.105111,0.0,0.0,0.0,-0.00441246,0.000556146,0.0109107,0.00668267,0.0,0.0,0.0,-0.017747,0.0,0.1,-0.0109107,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
536411516,0,0.0,0.0,0.0,0.0,0.104595,0.0,0.0,0.0,-0.00425003,0.000302163,0.00996726,0.00481209,0.0,0.0,0.0,-0.0176135,0.0,0.1,-0.00996726,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
536512333,0,0.0,0.0,0.0,0.0,0.104328,0.0,0.0,0.0,-0.00355056,-6.12279e-05,0.010089,0.00424908,0.0,0.0,0.0,-0.0175196,0.0,0.1,-0.010089,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
536616368,0,0.0,0.0,0.0,0.0,0.101646,0.0,0.0,0.0,-0.00332203,-0.00088313,0.00910993,0.000354027,0.0,0.0,0.0,-0.0174519,0.0,0.1,-0.00910993,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
536718774,0,0.0,0.0,0.0,0.0,0.0976239,0.0,0.0,0.0,-0.00318082,-0.000558228,0.00881756,-0.00380273,0.0,0.0,0.0,-0.0174237,0.0,0.1,-0.00881756,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
536815551,0,0.0,0.0,0.0,0.0,0.09527,0.0,0.0,0.0,-0.00301053,-0.000867167,0.00743644,-0.00690499,0.0,0.0,0.0,-0.0174035,0.0,0.1,-0.00743644,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
536920456,0,0.0,0.0,0.0,0.0,0.094467,0.0,0.0,0.0,-0.0029652,-0.00133993,0.007486,-0.00660094,0.0,0.0,0.0,-0.0174448,0.0,0.101595,-0.007486,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
537020375,0,0.0,0.0,0.0,0.0,0.0960996,0.0,0.0,0.0,-0.00236138,-0.0012286,0.00859852,-0.00313585,0.0,0.0,0.0,-0.0175083,0.0,0.104008,-0.00859852,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
537121171,0,0.0,0.0,0.0,0.0,0.0991141,0.0,0.0,0.0,-0.00204669,-0.00129405,0.0103151,0.002022,0.0,0.0,0.0,-0.0176442,0.0,0.107562,-0.0103151,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
537225155,0,0.0,0.0,0.0,0.0,0.103394,0.0,0.0,0.0,-0.00269852,-0.000807625,0.010386,0.00609717,0.0,0.0,0.0,-0.0177331,0.0,0.105982,-0.010386,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
537326028,0,0.0,0.0,0.0,0.0,0.104955,0.0,0.0,0.0,-0.00258067,-0.000988061,0.0100448,0.00671978,0.0,0.0,0.0,-0.0178111,0.0,0.1,-0.0100448,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
537426804,0,0.0,0.0,0.0,0.0,0.1074,0.0,0.0,0.0,-0.00291729,-0.000800356,0.00969271,0.00808665,0.0,0.0,0.0,-0.0178478,0.0,0.104085,-0.00969271,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
537527546,0,0.0,0.0,0.0,0.0,0.108743,0.0,0.0,0.0,-0.00299774,-0.000780658,0.0103973,0.00915771,0.0,0.0,0.0,-0.0179097,0.0,0.1,-0.0103973,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
537631575,0,0.0,0.0,0.0,0.0,0.105293,0.0,0.0,0.0,-0.00267981,-0.000852313,0.00924612,0.00375533,0.0,0.0,0.0,-0.0179071,0.0,0.1,-0.00924612,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
537731561,0,0.0,0.0,0.0,0.0,0.102593,0.0,0.0,0.0,-0.00289495,-0.000104976,0.00836509,-3.19039e-05,0.0,0.0,0.0,-0.0178439,0.0,0.1,-0.00836509,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
537833134,0,0.0,0.0,0.0,0.0,0.103478,0.0,0.0,0.0,-0.00173755,-8.24497e-05,0.00890577,0.0015205,0.0,0.0,0.0,-0.0177792,0.0,0.104306,-0.00890577,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
537933223,0,0.0,0.0,0.0,0.0,0.106088,0.0,0.0,0.0,-0.00177813,0.000419729,0.00847671,0.00355101,0.0,0.0,0.0,-0.0176502,0.0,0.102268,-0.00847671,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
538037267,0,0.0,0.0,0.0,0.0,0.106308,0.0,0.0,0.0,-0.00198563,0.000633732,0.00925205,0.00414135,0.0,0.0,0.0,-0.017525,0.0,0.1,-0.00925205,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
538137169,0,0.0,0.0,0.0,0.0,0.105472,0.0,0.0,0.0,-0.00232574,0.00132019,0.0095025,0.00318439,0.0,0.0,0.0,-0.0174259,0.0,0.1,-0.0095025,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
538238816,0,0.0,0.0,0.0,0.0,0.105166,0.0,0.0,0.0,-0.00321146,0.00139676,0.010464,0.00360196,0.0,0.0,0.0,-0.017367,0.0,0.1,-0.010464,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
538342821,0,0.0,0.0,0.0,0.0,0.102398,0.0,0.0,0.0,-0.00297476,0.00225045,0.00960313,-0.000294708,0.0,0.0,0.0,-0.0173249,0.0,0.1,-0.00960313,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
538442766,0,0.0,0.0,0.0,0.0,0.101013,0.0,0.0,0.0,-0.00214975,0.00232564,0.00904946,-0.00189486,0.0,0.0,0.0,-0.0173376,0.0,0.101632,-0.00904946,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
538543549,0,0.0,0.0,0.0,0.0,0.101813,0.0,0.0,0.0,-0.00216261,0.00269397,0.00975708,-0.00021253,0.0,0.0,0.0,-0.0174039,0.0,0.1,-0.00975708,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
538643621,0,0.0,0.0,0.0,0.0,0.103016,0.0,0.0,0.0,-0.00192956,0.00342948,0.00966363,0.000997536,0.0,0.0,0.0,-0.0174298,0.0,0.106772,-0.00966363,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
538745201,0,0.0,0.0,0.0,0.0,0.107347,0.0,0.0,0.0,-0.00206506,0.00369489,0.0110642,0.00656641,0.0,0.0,0.0,-0.0175005,0.0,0.105534,-0.0110642,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
538850003,0,0.0,0.0,0.0,0.0,0.112154,0.0,0.0,0.0,-0.00238845,0.00423915,0.0121899,0.0117079,0.0,0.0,0.0,-0.017526,0.0,0.109326,-0.0121899,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
538950009,0,0.0,0.0,0.0,0.0,0.117065,0.0,0.0,0.0,-0.00240437,0.00455163,0.0129896,0.0160509,0.0,0.0,0.0,-0.017548,0.0,0.101418,-0.0129896,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
539051562,0,0.0,0.0,0.0,0.0,0.118029,0.0,0.0,0.0,-0.00246947,0.00413503,0.0125758,0.01492,0.0,0.0,0.0,-0.017565,0.0,0.1,-0.0125758,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
539151516,0,0.0,0.0,0.0,0.0,0.115252,0.0,0.0,0.0,-0.00205057,0.00478738,0.0111036,0.00927638,0.0,0.0,0.0,-0.0175556,0.0,0.1,-0.0111036,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
539255615,0,0.0,0.0,0.0,0.0,0.114067,0.0,0.0,0.0,-0.00218606,0.00535004,0.0118266,0.00782744,0.0,0.0,0.0,-0.0175151,0.0,0.1,-0.0118266,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
539355642,0,0.0,0.0,0.0,0.0,0.11407,0.0,0.0,0.0,-0.00171407,0.00550914,0.0112698,0.00659935,0.0,0.0,0.0,-0.0174721,0.0,0.1,-0.0112698,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
539455594,0,0.0,0.0,0.0,0.0,0.115251,0.0,0.0,0.0,-0.00159871,0.00601187,0.0111482,0.00700292,0.0,0.0,0.0,-0.017418,0.0,0.1,-0.0111482,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
539559507,0,0.0,0.0,0.0,0.0,0.116416,0.0,0.0,0.0,-0.00176576,0.00613918,0.0106647,0.00705243,0.0,0.0,0.0,-0.0173335,0.0,0.101866,-0.0106647,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
539661143,0,0.0,0.0,0.0,0.0,0.117493,0.0,0.0,0.0,-0.00153549,0.00601112,0.0109517,0.00763646,0.0,0.0,0.0,-0.0172534,0.0,0.1,-0.0109517,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
539761212,0,0.0,0.0,0.0,0.0,0.115964,0.0,0.0,0.0,-0.00166757,0.00588085,0.0104398,0.00497659,0.0,0.0,0.0,-0.0171988,0.0,0.1,-0.0104398,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
539863521,0,0.0,0.0,0.0,0.0,0.114978,0.0,0.0,0.0,-0.00181172,0.00622562,0.0101596,0.00320703,0.0,0.0,0.0,-0.0171282,0.0,0.1,-0.0101596,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
539963614,0,0.0,0.0,0.0,0.0,0.114644,0.0,0.0,0.0,-0.00104158,0.00668899,0.0100969,0.00252368,0.0,0.0,0.0,-0.0170935,0.0,0.1,-0.0100969,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
540067515,0,0.0,0.0,0.0,0.0,0.11351,0.0,0.0,0.0,-0.00125263,0.00626249,0.00910081,0.000325459,0.0,0.0,0.0,-0.0171018,0.0,0.1,-0.00910081,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
540167585,0,0.0,0.0,0.0,0.0,0.112962,0.0,0.0,0.0,3.12081e-05,0.00630792,0.00838001,-0.000851307,0.0,0.0,0.0,-0.0171411,0.0,0.1,-0.00838001,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
540267652,0,0.0,0.0,0.0,0.0,0.113653,0.0,0.0,0.0,7.25064e-05,0.00703932,0.00727333,-0.000974344,0.0,0.0,0.0,-0.0171847,0.0,0.100883,-0.00727333,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
540371572,0,0.0,0.0,0.0,0.0,0.116209,0.0,0.0,0.0,0.000349365,0.00750638,0.00777408,0.00211474,0.0,0.0,0.0,-0.0172523,0.0,0.106317,-0.00777408,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
540471516,0,0.0,0.0,0.0,0.0,0.119183,0.0,0.0,0.0,0.000756203,0.00736975,0.00848845,0.00554224,0.0,0.0,0.0,-0.0173267,0.0,0.102599,-0.00848845,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
540573250,0,0.0,0.0,0.0,0.0,0.122492,0.0,0.0,0.0,0.00137843,0.00677543,0.00896931,0.0086989,0.0,0.0,0.0,-0.0173689,0.0,0.107502,-0.00896931,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
540674956,0,0.0,0.0,0.0,0.0,0.126061,0.0,0.0,0.0,0.00178312,0.00727732,0.0102276,0.0124393,0.0,0.0,0.0,-0.0173567,0.0,0.1,-0.0102276,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
540778748,0,0.0,0.0,0.0,0.0,0.127501,0.0,0.0,0.0,0.00190303,0.00712833,0.0111164,0.0133384,0.0,0.0,0.0,-0.0173915,0.0,0.1,-0.0111164,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
540879653,0,0.0,0.0,0.0,0.0,0.127417,0.0,0.0,0.0,0.00198656,0.00699049,0.0107125,0.0114654,0.0,0.0,0.0,-0.0173391,0.0,0.1,-0.0107125,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
540979616,0,0.0,0.0,0.0,0.0,0.125691,0.0,0.0,0.0,0.00214202,0.00735927,0.01026,0.00815282,0.0,0.0,0.0,-0.0172907,0.0,0.1,-0.01026,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
541079621,0,0.0,0.0,0.0,0.0,0.122867,0.0,0.0,0.0,0.00328817,0.00717854,0.0104439,0.00475449,0.0,0.0,0.0,-0.0172314,0.0,0.1,-0.0104439,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
541183516,0,0.0,0.0,0.0,0.0,0.116671,0.0,0.0,0.0,0.00332969,0.00809845,0.00913818,-0.00294379,0.0,0.0,0.0,-0.0171018,0.0,0.1,-0.00913818,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
541283516,0,0.0,0.0,0.0,0.0,0.111535,0.0,0.0,0.0,0.00422681,0.00786231,0.00782482,-0.00880325,0.0,0.0,0.0,-0.0170031,0.0,0.1,-0.00782482,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
541387679,0,0.0,0.0,0.0,0.0,0.107719,0.0,0.0,0.0,0.00422252,0.00714602,0.00684439,-0.0122385,0.0,0.0,0.0,-0.0169542,0.0,0.1,-0.00684439,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
541487565,0,0.0,0.0,0.0,0.0,0.107131,0.0,0.0,0.0,0.00460499,0.00766465,0.00685304,-0.0114263,0.0,0.0,0.0,-0.0169159,0.0,0.100125,-0.00685304,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
541589200,0,0.0,0.0,0.0,0.0,0.106373,0.0,0.0,0.0,0.00490387,0.00720633,0.0066286,-0.0109443,0.0,0.0,0.0,-0.0169302,0.0,0.1,-0.0066286,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
541689275,0,0.0,0.0,0.0,0.0,0.104966,0.0,0.0,0.0,0.0056508,0.00706026,0.00674281,-0.0110422,0.0,0.0,0.0,-0.0169654,0.0,0.1,-0.00674281,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
541793194,0,0.0,0.0,0.0,0.0,0.103926,0.0,0.0,0.0,0.00596751,0.00692447,0.00594645,-0.0114451,0.0,0.0,0.0,-0.0169977,0.0,0.1,-0.00594645,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
541893235,0,0.0,0.0,0.0,0.0,0.104425,0.0,0.0,0.0,0.0060874,0.00679323,0.0063563,-0.00931555,0.0,0.0,0.0,-0.0170532,0.0,0.102209,-0.0063563,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
541993171,0,0.0,0.0,0.0,0.0,0.105193,0.0,0.0,0.0,0.00645419,0.00755031,0.00703578,-0.00689054,0.0,0.0,0.0,-0.0170975,0.0,0.101279,-0.00703578,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
542097140,0,0.0,0.0,0.0,0.0,0.105913,0.0,0.0,0.0,0.00607836,0.00808313,0.00692709,-0.00539383,0.0,0.0,0.0,-0.0171572,0.0,0.100381,-0.00692709,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
542195632,0,0.0,0.0,0.0,0.0,0.105791,0.0,0.0,0.0,0.00543679,0.00828754,0.00734287,-0.00453444,0.0,0.0,0.0,-0.0172086,0.0,0.1,-0.00734287,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
542300343,0,0.0,0.0,0.0,0.0,0.103236,0.0,0.0,0.0,0.00526208,0.0087324,0.00655397,-0.00716154,0.0,0.0,0.0,-0.0172151,0.0,0.1,-0.00655397,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
542402718,0,0.0,0.0,0.0,0.0,0.102322,0.0,0.0,0.0,0.00513991,0.00890276,0.00645015,-0.00730257,0.0,0.0,0.0,-0.0171951,0.0,0.1,-0.00645015,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
542503590,0,0.0,0.0,0.0,0.0,0.100316,0.0,0.0,0.0,0.00515189,0.00876995,0.00702166,-0.00794302,0.0,0.0,0.0,-0.0171666,0.0,0.1,-0.00702166,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
542604369,0,0.0,0.0,0.0,0.0,0.0980335,0.0,0.0,0.0,0.00474508,0.00825083,0.00728589,-0.00910137,0.0,0.0,0.0,-0.017069,0.0,0.1,-0.00728589,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
542704375,0,0.0,0.0,0.0,0.0,0.0982137,0.0,0.0,0.0,0.00424682,0.00801466,0.00762989,-0.00739367,0.0,0.0,0.0,-0.0169213,0.0,0.103817,-0.00762989,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
542805183,0,0.0,0.0,0.0,0.0,0.0982898,0.0,0.0,0.0,0.0041661,0.00781499,0.00812572,-0.00610449,0.0,0.0,0.0,-0.016785,0.0,0.1,-0.00812572,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
542909196,0,0.0,0.0,0.0,0.0,0.0982382,0.0,0.0,0.0,0.00393035,0.00721582,0.00844384,-0.00502887,0.0,0.0,0.0,-0.0166795,0.0,0.101478,-0.00844384,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
543009238,0,0.0,0.0,0.0,0.0,0.0993618,0.0,0.0,0.0,0.00314894,0.00778581,0.00845416,-0.00337046,0.0,0.0,0.0,-0.016619,0.0,0.103644,-0.00845416,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
543110807,0,0.0,0.0,0.0,0.0,0.100597,0.0,0.0,0.0,0.003311,0.0068962,0.00822565,-0.00193324,0.0,0.0,0.0,-0.0165846,0.0,0.101777,-0.00822565,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
543212359,0,0.0,0.0,0.0,0.0,0.100607,0.0,0.0,0.0,0.00209048,0.0071991,0.00725901,-0.00264173,0.0,0.0,0.0,-0.0165951,0.0,0.1,-0.00725901,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
543314823,0,0.0,0.0,0.0,0.0,0.0990337,0.0,0.0,0.0,0.00261379,0.00690077,0.00684887,-0.00420647,0.0,0.0,0.0,-0.0166101,0.0,0.1,-0.00684887,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
543415577,0,0.0,0.0,0.0,0.0,0.097022,0.0,0.0,0.0,0.00325362,0.0070809,0.00560472,-0.00693342,0.0,0.0,0.0,-0.0166388,0.0,0.1,-0.00560472,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
543516370,0,0.0,0.0,0.0,0.0,0.0947552,0.0,0.0,0.0,0.00364149,0.00766881,0.00497035,-0.00909537,0.0,0.0,0.0,-0.0166987,0.0,0.1,-0.00497035,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
543620414,0,0.0,0.0,0.0,0.0,0.0917603,0.0,0.0,0.0,0.0036768,0.00698332,0.00481018,-0.011122,0.0,0.0,0.0,-0.016729,0.0,0.1,-0.00481018,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
